Price,Close,High,Low,Open,Volume
2024-03-21,505.525390625,512.7733202146928,503.7830922624289,512.4448162753771,9712500
2024-03-22,507.33740234375,507.7257005968766,502.12047251160203,504.7687699010601,8117000
2024-03-25,500.8062438964844,504.9877722326586,498.03847963839513,503.5640728242877,8380600
2024-03-26,493.7076416015625,507.75553001466403,493.0306111369224,502.90696736388685,11205400
2024-03-27,491.6865539550781,497.69004565954987,485.9220570770537,497.1026154568379,9989700
2024-03-28,483.4429626464844,490.720819493757,483.01486235643046,490.67102131239443,15212800
2024-04-01,489.1875915527344,495.2408203123021,479.6597015030285,485.05586163727355,9247000
2024-04-02,495.1811218261719,495.34042132891113,482.5170999994954,482.96513174990423,11081000
2024-04-03,504.5098876953125,505.0076872546703,496.55506045942224,496.73426100880533,12099200
2024-04-04,508.6715087890625,527.6675263697325,508.33297835562007,514.1472734907579,26476300
2024-04-05,525.0191650390625,528.3643628506907,512.1460174350267,514.5852469601233,19242000
2024-04-08,516.96484375,529.1509672724173,516.6064426502932,526.9507321048712,13260600
2024-04-09,514.6251220703125,523.5556154927021,504.50980269905267,519.9316207271509,10881400
2024-04-10,517.5423583984375,520.2603248177071,503.5740722048973,507.04873413561285,11418500
2024-04-11,520.8576049804688,521.554536512558,515.0134430511679,518.8166389530661,10369500
2024-04-12,509.64715576171875,517.9006805254135,507.0884588703495,515.4714163739358,11944900
2024-04-15,498.028564453125,516.2480467882556,495.09153486209726,514.4459540244809,13512900
2024-04-16,497.56060791015625,502.54853866004663,494.9222460311094,495.9178451150447,9847900
2024-04-17,491.9952087402344,500.94563471054835,484.9961484515033,500.885901196652,12193700
2024-04-18,499.5916442871094,509.95586552949965,496.84381127739846,497.6203774036847,14808700
2024-04-19,478.9528503417969,500.58719861735904,473.6363549712514,500.58719861735904,25111000
2024-04-22,479.6099548339844,489.8447121415832,471.31659749872864,487.5647817454041,17271100
2024-04-23,493.9167175292969,496.5650147702585,486.81809111454174,489.08805583775546,15079200
2024-04-24,491.32818603515625,507.7555721943864,482.44742814891924,505.82410739106336,37772700
2024-04-25,439.4375305175781,443.8081947165338,412.67582215895027,419.54544979254115,82890700
2024-04-26,441.3391418457031,444.4752729930234,430.05898681594664,439.517178443808,32691400
2024-04-29,430.7160339355469,437.82462536989254,426.67390443168097,437.62549341685406,21502600
2024-04-30,428.2768859863281,437.6852794220707,427.82885422988966,429.15298768827455,18429500
2024-05-01,437.2571716308594,447.97976301143586,425.23031747526596,426.7137807964904,20344900
2024-05-02,439.7362060546875,442.00617080211333,430.3775805305028,436.9087082382991,15221300
2024-05-03,449.970947265625,452.17124308674926,441.89665339017773,443.9674860875785,16489100
2024-05-06,463.630615234375,464.10851377502695,451.34492509498904,453.5750575181471,15094600
2024-05-07,466.1793212890625,469.45485089459487,459.2798266933172,464.23792123892935,13406800
2024-05-08,470.5201416015625,473.4870074797213,460.9623841473388,461.4601836982539,11683900
2024-05-09,473.3277282714844,473.9847969274059,465.57200292622855,467.93156788594683,9437700
2024-05-10,474.1043395996094,475.398606374649,467.53337896363973,474.9904070666379,10750000
2024-05-13,465.9503479003906,471.2668434870406,460.8130528610576,470.66947794604397,14668800
2024-05-14,469.7734680175781,470.4604338661468,458.0552465016142,461.33077623344246,10478600
2024-05-15,479.4207763671875,480.3765429505087,469.1262858077744,472.8896490118278,13100500
2024-05-16,471.1473693847656,475.5877328290851,470.6694708824857,472.9095688401496,16608200
2024-05-17,469.83319091796875,470.71925834782434,466.35855966335566,468.7579268387386,10807300
2024-05-20,466.77667236328125,471.11750018246295,464.9846061597593,467.88180314929565,11745100
2024-05-21,462.5852355957031,468.628529697748,460.23560581423567,465.0642677440679,11742200
2024-05-22,465.7213439941406,471.63520505609125,463.6007130579609,465.81094426680374,10078600
2024-05-23,463.7301025390625,472.27232861868816,459.50877248774145,470.7988615391057,11747900
2024-05-24,476.1153869628906,477.73821830317473,464.2478327174349,465.56203077765826,12012300
2024-05-28,477.8079528808594,478.74378812032353,472.750292232449,474.4826250142837,10175800
2024-05-29,472.27239990234375,477.73825991605673,471.6153311982711,472.57109787837896,9226200
2024-05-30,464.9945373535156,469.65396413111466,462.6648391563524,469.59423061708014,10735200
2024-05-31,464.7755432128906,467.05547380013337,452.4599864459698,463.75007729183585,16919800
2024-06-03,475.38861083984375,477.48934076800083,466.17931904273166,468.7877838579953,11279400
2024-06-04,474.89080810546875,476.782470714512,471.1473761255075,474.90077381918167,7088700
2024-06-05,492.8812561035156,494.46425492403085,481.7803329339047,482.31796492041195,15690500
2024-06-06,491.5870361328125,500.6071618196086,488.7296714911447,490.8104700267729,10667300
2024-06-07,490.79052734375,496.71435418448607,488.01282771081276,493.72755686309443,9380700
2024-06-10,500.3881530761719,500.4478865962061,491.23859419718997,491.6865955974469,11236900
2024-06-11,505.2366638183594,505.36609655943624,496.0771401748187,497.9588370105871,9673700
2024-06-12,506.6006164550781,511.7478769071281,502.24985347220365,511.72794548085386,11983200
2024-06-13,501.8815002441406,507.11833072281496,499.153538115515,503.48440017238886,9954600
2024-06-14,502.4396057128906,505.4193928906367,499.041238363191,500.9347487116365,10243300
2024-06-17,504.9011535644531,509.00708939000504,494.31739868645866,499.9580878494289,11266600
2024-06-18,497.7855224609375,504.2733173632675,493.3307747451631,502.8382288096328,13060400
2024-06-20,499.9880065917969,501.95128536268976,495.0748066537393,500.286970703734,11801200
2024-06-21,493.09161376953125,501.7320416830129,490.7097852096126,501.7320416830129,23130700
2024-06-24,497.20751953125,506.06716741550116,492.6032897190552,497.4965384489006,13525300
2024-06-25,508.8576354980469,508.96724553577997,493.8091566300633,495.3538552472839,12109800
2024-06-26,511.3690185546875,512.0566664238407,502.9578168745125,504.9210956404324,8882300
2024-06-27,517.787109375,521.0957878790974,512.1464496871524,512.4952310557064,10121200
2024-06-28,502.4994201660156,520.0991615068106,502.1207119973368,515.3853214425742,15855100
2024-07-01,502.95782470703125,504.8513350720168,491.4871220656849,503.2269228247233,10328200
2024-07-02,507.7613830566406,508.75797065832194,497.7456898251192,499.05121715024654,7739500
2024-07-03,508.2198181152344,509.53532108304773,504.29326042895076,504.64207218134015,6005600
2024-07-05,538.067626953125,539.0243730225511,509.854262609876,509.854262609876,21354100
2024-07-08,527.5137939453125,540.9577519109172,524.8529218920803,540.4992996840293,14917500
2024-07-09,528.19140625,535.6458617264369,526.3875852013534,531.9286095961085,8753200
2024-07-10,532.8654174804688,537.0411218886109,526.5570010450824,528.9787015738791,10983300
2024-07-11,510.9504699707031,533.632813269708,506.6352286709946,529.0784006805071,16458300
2024-07-12,497.1676330566406,506.3561716108576,492.5434825758769,496.06143545934026,19750500
2024-07-15,494.4668884277344,504.9509786314799,491.6864006139004,496.92846092249255,12539200
2024-07-16,488.11865234375,502.2303365025694,484.1323019174205,499.78868470106653,14075800
2024-07-17,460.4134826660156,477.5348802675625,457.5532812004635,477.5348802675625,28076600
2024-07-18,474.2261962890625,477.60461230090976,462.9547934237577,473.37909078076706,19267200
2024-07-19,475.16302490234375,485.04915716621923,474.08669322978517,474.4355049831781,15149400
2024-07-22,485.73675537109375,490.3808569041175,482.2486990208922,484.9195462983929,12023100
2024-07-23,487.02239990234375,493.530115756903,486.05570870740434,488.16846956724555,9455500
2024-07-24,459.6959228515625,474.67463233595936,459.0082750170473,470.69825779036677,17649700
2024-07-25,451.8627624511719,461.96814434300074,441.1394707341232,461.67915585261153,18240500
2024-07-26,464.11083984375,468.16692810735697,457.8522711701862,462.61595850057296,14222400
2024-07-29,464.12078857421875,472.3426360243322,463.4331407180432,468.2765721218256,11339600
2024-07-30,461.60943603515625,471.11689073189063,455.1415919189774,465.4064325485692,11390400
2024-07-31,473.2096862792969,474.8740009868098,465.15727169064735,469.41268987971785,24285800
2024-08-01,496.0414733886719,525.37103744849,490.4207354671662,519.2221093462982,43083100
2024-08-02,486.47430419921875,499.43988868812426,474.52519773876713,487.3313549694249,24044700
2024-08-05,474.10662841796875,481.8301822938768,449.26167651325267,449.80981793960683,21396200
2024-08-06,492.4039306640625,500.84502828740204,477.01661671728925,477.3654284366215,20955000
2024-08-07,487.2516174316406,508.40915248306584,485.1986190177851,501.4131185566094,20105300
2024-08-08,507.89093017578125,508.2197906932699,493.0318057986474,495.80231803767714,16156800
2024-08-09,516.003173828125,516.5712360513268,503.9743543668049,505.97747473337193,13696600
2024-08-12,514.1893310546875,516.2522744719488,507.362700620044,515.0961989128018,9767400
2024-08-13,526.7363891601562,529.6863103591749,516.3818902058347,518.2355285467402,13743800
2024-08-14,524.9625244140625,532.1778093250446,521.344906349691,526.2580762039715,11444200
2024-08-15,535.4963989257812,537.9280749520336,524.9026685286987,529.9752650350221,13482100
2024-08-16,525.6201782226562,531.8388746797044,522.869586906606,530.084931720874,14776700
2024-08-19,527.473876953125,529.8456993132501,520.9761067944298,525.0720669433309,9879700
2024-08-20,524.9325561523438,529.2777242262898,524.085481040735,526.5470231645742,7944400
2024-08-21,533.3338012695312,537.5593838516315,525.1319046628375,525.3511855681114,13423300
2024-08-22,530.1148681640625,542.3728842508965,526.7862994334276,535.16757491359,15708300
2024-08-23,526.1983032226562,538.0277943020602,523.2683329648183,535.0878484349656,11323900
2024-08-26,519.3417358398438,526.1982635338597,513.1928072539388,525.7996041549756,9584000
2024-08-27,517.3285522460938,522.2218309845283,513.5515074798767,517.2089666110123,6282700
2024-08-28,515.0165405273438,519.311830411762,510.70129942743176,515.9034572136668,9106100
2024-08-29,516.4515380859375,525.4009350774803,513.9202277677606,517.2787227313031,8317400
2024-08-30,519.5311279296875,521.7534990210086,513.4419917224458,519.5709695397383,9157500
2024-09-03,510.0136413574219,523.6967686065409,506.884341931508,517.8667559179715,12459100
2024-09-04,510.99029541015625,514.8271940094899,502.3498983027712,504.34307342132036,8335200
2024-09-05,515.0962524414062,519.8499947589663,509.40574576002206,509.9738079913622,8640900
2024-09-06,498.5628662109375,522.7899386747894,496.54977021380114,520.0991399974671,14744500
2024-09-09,503.06744384765625,509.5851046042932,500.366669657444,504.4327639412016,11047800
2024-09-10,503.06744384765625,512.4253852381723,498.32367732108537,506.42593906484467,9899000
2024-09-11,510.0833740234375,511.3689804325491,493.9087781321793,505.2798453190894,10782500
2024-09-12,523.8064575195312,524.9127160669394,513.4618725894422,515.2856450657682,11993300
2024-09-13,522.8297729492188,525.7796940926987,515.3453904682744,518.564409723777,10321400
2024-09-16,531.96728515625,532.7852130316696,516.1263711491835,523.2487487578231,9527600
2024-09-17,534.999755859375,540.7654956540217,529.2639105539961,536.2765732411165,11690800
2024-09-18,536.6257934570312,542.8604084454137,532.5857751215418,535.7479547958741,10323500
2024-09-19,557.7236938476562,560.686414549232,545.174704640657,548.6461187817771,15647000
2024-09-20,559.9681396484375,563.1104098679178,554.9305830568934,558.6214872028946,22066800
2024-09-23,563.0205688476562,572.5670177481582,561.0254922344247,568.0980656176895,12830700
2024-09-24,561.9432983398438,566.3524008193639,552.8257831664986,565.2850274737618,12993000
2024-09-25,566.9109497070312,575.4598596541383,562.3322224367156,562.6614271007662,16543400
2024-09-26,566.442138671875,575.9786017718354,560.9656026133786,574.3126690807263,14400800
2024-09-27,565.9633178710938,569.4347925727498,563.1203580570185,568.6965630840433,9398400
2024-09-30,571.0308227539062,573.2652987881467,563.409615584696,566.3025009877178,12792300
2024-10-01,575.0509033203125,581.6047375850964,568.696588902483,576.5571959701899,15259300
2024-10-02,571.3999633789062,574.582113281958,567.9385343864964,573.4449049037087,6524700
2024-10-03,581.3353881835938,581.9239016583299,567.3299121210531,568.7464602798791,11581000
2024-10-04,594.4730224609375,595.3807555940912,579.9987308779406,582.2930569666543,14169500
2024-10-07,583.3405151367188,601.4657702066983,582.6022856022474,596.747372331818,12014200
2024-10-08,591.4304809570312,592.0988145517903,584.5274722746422,588.2383463082548,7857400
2024-10-09,589.0563354492188,592.9267888200291,580.1782204637724,592.5277491567871,9529700
2024-10-10,582.3927612304688,588.7769693645316,581.0859885859968,586.1235444649961,7740400
2024-10-11,588.4977416992188,589.7546497189596,581.275574032988,583.3903503921083,8587100
2024-10-14,588.9664916992188,598.6226542461368,588.5076630898909,592.7571247125076,8252000
2024-10-15,584.8267822265625,589.156064231629,578.7118677482224,588.7071598322343,9564200
2024-10-16,575.3701171875,580.6471339722348,572.6169625125309,579.9688152072504,11268400
2024-10-17,575.509765625,583.5299516595073,573.7840438446354,581.8940351157374,8701200
2024-10-18,575.0509033203125,582.5324409442791,573.833935758237,579.6695107509672,7694300
2024-10-21,573.744140625,575.8190374770412,567.7090456789956,574.6120550187865,8171900
2024-10-22,580.5772705078125,582.093548193358,570.7116021970829,572.8762432408589,8544500
2024-10-23,562.3023681640625,583.5599069546555,561.1152951487072,578.542260068393,14248400
2024-10-24,566.38232421875,567.479591992889,560.13772472997,565.7338999709095,7184700
2024-10-25,571.8388061523438,579.8589918246462,570.3125433935071,572.5171248613034,11337900
2024-10-28,576.7366943359375,582.3129600056923,572.7066616790459,580.5672680485018,10925100
2024-10-29,591.819580078125,592.2085737611511,573.9835895525686,578.7218967035824,13019100
2024-10-30,590.3431396484375,599.720023798207,587.9291140679284,599.5005337173036,26864900
2024-10-31,566.1828002929688,588.4478622558274,561.6240429965927,583.559900275625,26838400
2024-11-01,565.7637939453125,572.2577780027567,561.1751421313867,566.2126983561088,15303200
2024-11-04,559.2998046875,567.2900967542433,556.5166945602261,562.7113688572082,12064600
2024-11-05,571.0208129882812,572.06821597352,565.2749829282367,565.9034368963605,9775400
2024-11-06,570.6417846679688,571.5894582504264,553.8033329293451,561.3646904544983,18305400
2024-11-07,590.2434692382812,593.3358138498232,573.7940711601258,575.4699283255658,14653700
2024-11-08,587.8892822265625,591.6399753063421,583.0811400386289,590.0838179044933,9415700
2024-11-11,581.734375,585.5549636161717,575.0907969210721,584.9165245119474,10209100
2024-11-12,583.38037109375,598.1838057554388,578.9512984910941,587.0911844415632,16287700
2024-11-13,578.5722045898438,584.1983351227153,573.7540776314343,581.1757648981209,10757600
2024-11-14,575.7391967773438,579.3303713026751,571.5994492314262,575.5796174336194,11053700
2024-11-15,552.716064453125,571.160538750893,550.1423984696268,569.813825451255,17712900
2024-11-18,553.0352783203125,558.5217391731533,548.7358905237554,555.6687332571458,14346700
2024-11-19,559.7088012695312,560.0479302018812,549.2445731772403,550.5014811986825,9522400
2024-11-20,564.1278686523438,564.9557815891732,552.8357279952656,561.5442177129146,9797300
2024-11-21,561.703857421875,568.5968201540334,547.6983809906892,568.1180212623364,11154700
2024-11-22,557.7636108398438,562.4420681636524,553.2248234982168,562.1627281992892,9164000
2024-11-25,563.7188720703125,571.1805001939032,555.0203670417848,560.7162719500135,13599800
2024-11-26,572.1281127929688,576.0783865047108,563.8086772028907,564.606695691197,10356600
2024-11-27,567.7987670898438,573.5645063421975,562.7112856361068,573.4747619979281,7200200
2024-11-29,572.90625,577.036073507685,565.5045322643998,567.5993385095039,7130500
2024-12-02,591.3706665039062,593.036538470844,574.1531451491893,576.0783868240748,12522400
2024-12-03,612.139404296875,612.6880381868189,589.7945219445076,593.5352905826334,14907200
2024-12-04,612.2691040039062,616.2592573147286,603.6104177407027,611.4511152689987,14697000
2024-12-05,607.4309692382812,618.3739956805784,605.5555924267017,615.560930463209,8081200
2024-12-06,622.2344970703125,628.2396363522805,607.0320228219205,608.5981044048992,16935500
2024-12-09,612.0595703125,624.8580035041053,604.6777626799444,622.3840671657603,11426000
2024-12-10,617.7954711914062,624.0500562603173,611.2316516629029,616.0397939169814,10938900
2024-12-11,631.12255859375,636.8285096396075,620.000042475988,621.835478952064,10837200
2024-12-12,629.2372436523438,635.0927893592409,625.6660999139908,629.9455178554374,7474700
2024-12-13,618.8229370117188,629.5265657036249,615.3714930308155,625.6760211142185,8453300
2024-12-16,623.2056274414062,630.1042117262369,617.5550328463455,628.9361065383608,10885600
2024-12-17,618.41357421875,631.3221415597952,615.5183552206975,625.1324029345234,12897800
2024-12-18,596.200439453125,626.3204297339289,595.3318859457509,619.9709830820838,17075500
2024-12-19,594.5830688476562,610.5066497694395,594.0140061011585,609.37851745456,14958100
2024-12-20,584.2802124023438,602.1106028930976,579.0389119066372,589.6013973957005,48989400
2024-12-23,598.8560180664062,600.0940145583529,585.2785777785421,588.6230024208112,10205800
2024-12-24,606.742919921875,606.9825124772965,598.286984494369,601.7212257007668,4726100
2024-12-26,602.3502197265625,605.2953437391651,597.9475539437108,604.4766951738098,6081400
2024-12-27,598.8161010742188,600.8526988194768,588.8226780836644,598.4167395081588,8084200
2024-12-30,590.26025390625,595.9508206949702,584.6096598318045,587.7743898032761,7025900
